Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212316202	Roches	0	0	374				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212316608	Sagnat	0	0	200				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212317705	Saint-Agnant-de-Versillat	0	0	1108				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212318604	Saint-Christophe	0	0	157				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212318802	Saint-Dizier-les-Domaines	0	0	205				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	200085314	Saint-Dizier-Masbaraud	0	0	1150				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212319305	Sainte-Feyre	0	0	2557				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212319107	Saint-Éloi	0	0	185				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212319503	Saint-Fiel	0	0	1088				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212319909	Saint-Germain-Beaupré	0	0	365				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212320006	Saint-Goussaud	0	0	173				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212320600	Saint-Laurent	0	0	692				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212320709	Saint-Léger-Bridereix	0	0	181				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212320808	Saint-Léger-le-Guérétois	0	0	413				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212321301	Saint-Marien	0	0	196				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212321905	Saint-Maurice-la-Souterraine	0	0	1176				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212323505	Saint-Priest-la-Feuille	0	0	754				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212323604	Saint-Priest-la-Plaine	0	0	265				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212323901	Saint-Sébastien	0	0	637				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212324008	Saint-Silvain-Bas-le-Roc	0	0	415				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212324206	Saint-Silvain-Montaigut	0	0	208				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212324404	Saint-Sulpice-le-Dunois	0	0	584				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212324503	Saint-Sulpice-le-Guérétois	0	0	1943				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212324701	Saint-Vaury	0	0	1864				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212324800	Saint-Victor-en-Marche	0	0	358				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212325005	Saint-Yrieix-les-Bois	0	0	291				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212316806	Sardent	0	0	775				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212317408	Soumans	0	0	578				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212325203	Tercillat	0	0	152				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212325401	Toulx-Sainte-Croix	0	0	253				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	23 - Creuse	2 - Guéret	212314306 - Noth	252326079	EVOLIS 23	SMF	1	0	1955-04-05	1955-04-06	POPUL		107	108371	5	CBUFI	0	0	0	 	1	 	M.	Patrick	ROUGEOT	Grandes Fougères			23300 NOTH	05 55 89 86 00	    			Les Grandes Fougères			23300 NOTH	05 55 89 86 00	    	Commune	212325807	Vareilles	0	0	319				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
